82e09fa2-7d1e-4855-aa4d-4c52c6de1cb1,14.666666666666666
11dcbd63-b1fa-4225-af6f-5d3e13f543e4,7.85
c69d84ee-b280-4fc5-8764-2fc63ea0d7bf,3.05
ef242635-82b7-476d-978b-bcf9b645ea0c,14.45
621081d3-91bd-445e-82aa-d4bc56c02417,8.433333333333334
8452a01f-be79-4b83-accc-068eda373e0e,6.75
6198ec31-eecb-4b0c-b40c-0d5de9226b39,177.25
72f7f994-d167-4454-95ba-95ea334641ff,4.333333333333333
947ad9c8-aade-4f39-aad6-4a910b700fde,10.816666666666666
701178e2-f443-4e83-914d-bacfae92225a,2.7666666666666666
af50652c-07d6-4c6c-bf23-4903343ff06c,0.05
f4bcc321-e03e-46e5-ace3-53409b1c6a5a,35.833333333333336
1bea4819-40bd-499e-9733-6ad7f8ecf0bd,5.133333333333334
60b0b2ee-3725-4cbd-92a1-5677d2382b46,18.25
506d0b59-b081-45e8-8682-65533f1e2ab2,5.95
9b8a0e94-3aee-4048-943a-564d65d2cfc8,10.383333333333333
2b05ac63-356a-48b5-88fb-125e90ea6267,3.966666666666667
6a787225-be92-4a0b-b750-09582e4b38d7,17.233333333333334
99b06cf5-4f0d-4c35-b370-d15b8c9f84e7,29.216666666666665
040ebdf6-771b-4014-9f02-c87712e66eed,10.05
048d6f07-5739-4e36-9072-a084d51a9379,11.7
586c851b-0300-4b46-8dc0-54b63c1623cd,5.633333333333334
a7b6646c-ec69-4b6b-b91f-3366bf2cacbd,15.933333333333334
31bbbfa5-8407-48d9-bed3-4a7c6b2f085b,3.6666666666666665
0d94d411-39c4-45c5-9b43-3c2e756fc8fd,1.9666666666666666
7560e450-de19-47f1-b431-5f97b564ff2d,1.75
477e9946-7c69-4a1f-b3b3-8eee7b9cb54a,6.933333333333334
0b3970c6-6846-4e4d-9c35-4cd7681aa1af,11.633333333333333
d09f3d92-8d9a-483e-8d57-91dfdab029e1,11.683333333333334
a22201df-8f37-4ae3-b1e8-b50073d9f591,12.716666666666667
1a4922f8-6cd0-4820-aa69-f7b71b302d44,7.783333333333333
f2b699fa-1d6e-4331-a97b-5db9e6433056,23.366666666666667
e78b5488-b115-44e1-bc60-3dbd1f3792f7,8.2
e8370bf5-f23f-4a08-acb6-03330756a3f1,21.883333333333333
f22f45e7-ede3-4378-906b-f7910e1822c1,6.1
4ecbb473-9e3d-451f-b5cd-84ef824dc28a,16.05
68c4fffc-a5ae-4ce8-aad4-9c53c3b6a097,16.533333333333335
87b063d8-4385-439b-aa29-6f204c354747,7.55
d36351b6-9f80-42ed-a320-0a0d6b71d6f3,32.333333333333336
2013a8bd-42ca-4484-993a-2277ec6fd2f1,10.416666666666666
3c2f1257-358d-4056-82b7-d04ec4989dbe,3.566666666666667
7ad81eac-c406-4637-b08d-993d970601ab,11.133333333333333
012fc9d2-6aa7-4d1e-ad29-9e4cc80cc7c4,14.7
b7974d47-e845-4453-a774-af342f28e8aa,8.3
51672a10-1938-47f5-be51-0aab4b6d1d8b,15.8
658d26ba-31c2-4d77-a744-bc0b89cc7cdd,4.483333333333333
4970542d-ba92-463c-b708-3544c438c6b4,6.7
95726833-31e8-4e18-bb48-a3a5373c16c7,11.966666666666667
d6da3ad2-8454-4212-b8fb-37e7ce195654,9.166666666666666
fb0ab4c7-c3db-4bd6-a407-d8210f56aaa7,25.15
e92d180b-c072-4bb2-a59c-7101300fd0c2,0.06666666666666667
ffdbdf4d-3cf7-4ae9-8bc4-c7a44298a317,0.06666666666666667
b6ccdb9f-7a91-4ab8-a9eb-9641bf478781,0.9166666666666666
99c7e66f-8971-487f-ab11-19d3e658bc80,0.06666666666666667
8d804bc9-2acf-4262-8450-99fb83ac70ae,0.05
bda2f5e0-2661-4bb6-8177-5990003d3b8c,39.416666666666664
1dd342f4-2925-40fb-98ae-d69267f99f7d,4.15
71cea4d1-83bd-4662-b0ef-ce0c585ad6fb,4.916666666666667
23549932-6b2f-44ec-af33-50b0fa759813,0.4
c8ca1b6f-74e8-4498-8162-47ac50cc2fb9,7.15
7b06adc3-66f7-44d8-9d52-1002e0f7fcb6,6.2
d3f4722a-1f35-48d4-b5e3-745f37a239b5,13.3
cb3104fe-1556-4bf3-8f5a-0a9c9c66c250,9.716666666666667
a334092e-d4cf-4941-a31b-ab7ae27e3e1a,6.983333333333333
7d61e8c9-ce33-494f-aceb-196561e2e98a,7.45
f899ff87-5799-4f94-911f-c93730c287b3,29.166666666666668
9e7c8486-e9e0-42e5-9a5c-df47165ca32e,17.466666666666665
c73afe02-06c4-4713-8770-3a46252b3b43,6.916666666666667
2a22891c-4043-46a0-ae52-0248535be801,18.7
57624548-262c-4b5c-bed5-661f8f1cf142,5.983333333333333
221318eb-b236-46ea-8a76-be57802c59c3,6.183333333333334
5f3335d9-a5cd-42de-852e-4844488e4150,0.35
a5885ffb-1d8c-4545-b833-ab5a3c5ede40,9.45
80ab1d72-d70c-45e8-b34e-f8b04b7d1c79,23.45
c6f4aef1-bc83-43aa-abd6-f90f0bf4815c,47.8
5e80d8ac-7d42-49f3-9aa7-7341700ca324,18.5
f0d5410b-104d-4f88-8005-5cf0e8676c57,625.3833333333333
f9e5e745-0300-451a-9dad-d32793a1e42d,13.933333333333334
09f9f118-f38a-4ab7-b2fb-123718dfa11f,9.833333333333334
19d75b61-1689-43a5-84d0-06fec5f0e7a5,3.6
d3347bc8-61aa-4365-9929-a39b4afaeac4,15.55
a8358359-4453-4a23-b7aa-10e024fa8084,13.866666666666667
e9f90267-7986-4bb2-ac77-8aa08662ad5b,9.816666666666666
e1758bd0-a414-4ebf-9191-351974b4baa2,17.383333333333333
499f8741-ca39-482c-b53f-59dc8b311a17,25.1
1a917361-c529-4abc-a7c3-5000ad8454ba,5.183333333333334
2f3936c8-37fe-4b24-9039-95ffc908a007,10.8
ce43e969-c8df-413d-8870-b895ed881c1b,6.166666666666667
650deb3e-af7e-452f-bc38-61d1e738aa5f,7.783333333333333
d0722ea1-09b3-48e7-bf15-86120681dffd,0.03333333333333333
3841b6d4-5e1f-467b-afc0-00cdb8c27c33,7.416666666666667
1569edc9-2f4b-42d5-b2e8-93de1aba7317,17.6
75dbb292-b601-4eaa-a930-b2456bdb1bf2,14.45
cc2f265b-6bee-44b2-95a7-848ed673c04d,21.116666666666667
2448ca77-3b71-46d1-9e02-d5e1067404d5,13.366666666666667
2aca9931-a9c1-47cc-86d3-2e802dc37d45,13.45
f11c4d32-9dfe-47f4-a5cd-730dbf1d05f5,11.15
872e9e94-3ea7-415e-b133-d0d84d506083,12.583333333333334
e237f88c-902a-4576-9544-2441defc51ee,6.6
7b560d56-e00c-4464-b599-faf20f691972,6.6
6415b74d-9ee8-438a-a0e4-c26f2c55db8f,8.85
8edb875d-e9e9-43f4-9e17-5e09937780a9,6.85
fe4d8314-7666-4211-9634-a824fabd4ffc,9.633333333333333
0ec5d05a-2d17-4cfa-b2e8-6ad36a1c77cf,10.8
896f42fb-a9b6-4aad-b328-4ab459886ee1,5.666666666666667
0b60b282-2cb3-4abe-9e90-e2ad3bb199dd,2.1166666666666667
932f6a7c-c9a6-47ed-bee6-26890fea4d31,9.85
e32b1c98-669c-449c-ba3d-160a910b2ead,15.3
dd7050f9-dec6-421f-ac92-19e4338b9c32,18.65
41108a0d-712b-4602-b967-a45546a065ee,6.566666666666666
da13625a-a297-46f7-9f6d-664ff03157f6,4.3
4e8967e1-8b9e-4eac-b589-af0dd159a0d9,2.5833333333333335
bb686877-fbda-4f79-86ff-a13c539a33ac,35.483333333333334
736a945b-6790-4fda-8e4b-094422b944dc,9.65
22860154-eb53-499c-9d57-34bf4039ebd2,2.2
1111a342-6a1c-43c8-8653-7d9c1bd3d6da,8.083333333333334
f1982f4f-2c3f-4908-b8da-e740920cf194,5.2
18b21eb5-62f2-4cca-a22d-ac620de2de83,24.083333333333332
d265a8f1-4980-4120-a9ba-4e29360ed61d,8.833333333333334
37f90949-eaba-41f7-af5f-290787e4dcf3,14.916666666666666
23064c08-e134-448a-80a1-f26da68c5a84,21.383333333333333
50074780-e022-42d7-bf01-3155752c8781,14.9
f76bd9e0-4a3a-4e03-8cb8-3531f2c41ab9,3.5
15413019-f1ed-4555-95e3-3c86b64a60ff,26.0
3406c2f3-ae24-4aea-982a-7088174daf82,17.183333333333334
890024a1-b370-4df4-8c06-4afd582c7b86,9.666666666666666
9d96d763-6c26-409d-949e-e241fb396460,15.033333333333333
58dc0f80-11be-4730-9636-0414a2ff7efb,26.3
2f5c92c4-6c47-4c74-9ef3-ef52ed4ee5be,9.7
53bd61c5-f8a4-4d20-ad01-a919ddb14653,13.933333333333334
1cd1ad4d-e71b-4123-91bf-54863f00d349,19.216666666666665
41fd4c15-7279-4862-bc56-dffbdc1f1a63,42.56666666666667
aee777b2-7f4e-402d-b0cb-e2877e564477,12.1
450a81f4-be87-4dda-8ed5-dd4f3034b05d,8.283333333333333
e0a23b66-1d43-4cb5-afe7-11933078cb0b,3.3666666666666667
74f79074-17d0-4a62-90ec-de1bcb1c4821,19.0
ed585ada-effa-475e-939e-7739a30ec93a,31.7
0bec727e-79e3-4a09-a13e-b335e7984110,10.166666666666666
ac189a20-926f-473d-8935-ccb41ee50aca,0.2
96efae17-0fb5-4d42-b58d-1d47db826164,23.6
86b586ce-a6b8-413d-8538-caea3739bb72,7.95
86114265-af34-4b74-8abf-25fdee773e18,6.466666666666667
84153bca-f50b-40a4-bc35-1383a296c32e,3.533333333333333
918bf995-4a0d-495e-8efa-8d61f9a14ead,8.783333333333333
e3cb6a4b-d691-4871-9894-1d14222de54f,22.9
d6f0e530-ab48-43c1-84c3-8a2564f026d7,10.616666666666667
1784eb51-aa40-46b7-ba6b-79750c9bffa1,10.766666666666667
470f1a2b-77d1-4ed4-bded-192072b8eda0,4.483333333333333
f22c507a-19e0-481a-96ae-510f0a175ad7,4.166666666666667
aef1fe36-e881-42df-942a-285649a21810,10.066666666666666
9427a780-4b8c-4393-a3f6-3b566b6f34f0,6.1
c633cf8c-faf2-4e90-b1b7-1bf083de9e8e,23.333333333333332
32c5874a-7ae5-4ae3-9176-c11f5576ffba,6.516666666666667
63d84c04-959f-4360-9347-98d23c485a84,13.8
c48deff5-8973-4bac-8047-d59ab1931159,21.583333333333332
5ca8db16-3468-4a75-8a16-80e3497af5fb,19.433333333333334
7198628b-7192-4e64-b70d-64661ed63175,6.0
7e666524-10b5-495a-8993-fa30fd31a1b3,19.133333333333333
6970f020-4979-4835-9261-5b7264e597ae,4.25
4b827e92-bb21-4439-99e2-620eecf568a5,13.25
8de4fcf9-d205-4c81-b63e-e929f69ce3a9,6.833333333333333
4a189272-18de-42e7-8d30-c7e081a42629,11.633333333333333
d6f9d4f0-b9e3-4d88-bef6-f3a5417ce9f2,12.383333333333333
25f7e73f-f04c-4502-85c9-5191ee785a42,6.733333333333333
d1264125-0d3a-4373-858e-a35f478290a0,31.6
aefed7f2-1136-42d2-95e8-c98ff350454b,6.033333333333333
53b561bd-13c2-4bd3-a56d-943dcacf9374,5.933333333333334
42512568-b712-4b21-bfbd-837630056693,1.5
5987f5df-7489-460b-8a21-0ba80c66fb18,23.783333333333335
82d8c02b-ee2c-42c2-8a76-679883904f33,13.133333333333333
73a40276-aa76-4c12-9a79-fde9b72e36f2,3.45
7f2939a4-18a6-430c-86d1-de1961eee0b7,8.083333333333334
6bb9aeef-85eb-4c18-86f5-df25b5539742,5.233333333333333
8b9ce553-fb47-478d-8f52-6a7a0456abbe,17.2
ea6f27a0-4d1a-4fcd-92a0-e22489b2923c,8.816666666666666
4a6870e0-d43a-4474-935b-7b4047d27628,0.5
38140384-0469-4b64-af79-8933258d9d6f,170.23333333333332
0cd1d929-bafe-4a6d-bcee-a1b664b884a3,4.983333333333333
ab67df04-c28e-4381-913b-21dc11b9aca3,8.55
57ee2cbb-3711-499e-ad6c-2a2f5bea5737,5.216666666666667
a21733b7-f422-4218-bcb6-5ec104ab2d13,9.75
c105c246-883e-4671-8d89-c4a66149e378,6.95
17b4ac3f-91f6-48fd-9094-688034f09631,21.45
4692c8b5-6d7d-4f95-bd48-d3b863bac9bd,13.683333333333334
f7c0ab74-7004-4a19-abc7-1324a0c249af,6.983333333333333
2bd50481-5335-4031-919a-f1e071363a80,17.566666666666666
acaab0ee-7d80-472c-b82e-543f4a4dcebf,14.833333333333334
13380a29-b8b8-4756-8ef2-5c035ca2afac,2.85
5ea6af64-e106-4708-875b-405080ccbe07,4.2
eb8ca7bd-6358-4615-a0f2-c75c1c622c33,14.566666666666666
94ca7a5b-bb6d-4a26-913b-ef63cba8336a,7.766666666666667
09d86ae4-c66c-4d61-9ef5-7ed6c5132bd2,11.5
b14dc372-044b-4ee7-a244-8daa42acce0d,22.05
29ce794d-d278-4161-9253-71d00674b090,5.283333333333333
b20d72ea-b9d9-4006-8a58-cc1f955a8175,6.483333333333333
b9f18eb9-ae9c-4906-8f9e-ae0edd421b8b,26.85
0df5fba6-d4aa-4c2e-b2fb-434e2c17930a,18.516666666666666
9c093f5a-17cb-4c99-83f1-8ed7d9abc3f3,14.916666666666666
bfd3484f-d233-434d-9e04-0328d2bf7967,18.5
e64dbb9a-a6ae-4be6-9d55-bfaaafe4baa3,12.983333333333333
51fb4472-e4cf-4148-9cb8-b81ad0190503,1.8666666666666667
8d1bfdb8-0185-42f2-ae22-71ef1dd71789,2.6666666666666665
f4afc405-e629-4ba8-97a9-fe0d3ba50100,7.85
00def941-f53f-423e-bba8-cc3ec87bb3a0,16.416666666666668
3ebf41c1-a85e-4518-b1cf-837555e6550f,9.2
a0284f9a-8163-4d0a-97db-fd3bb8a763b7,9.833333333333334
83e1b54c-c5c6-457e-be83-7692d24fd3ba,3.2
7976a717-eca2-4842-a38a-b5c43458974b,6.016666666666667
a11afd70-9771-4f00-89fe-0efc5152cc2b,3.3
d5c8d388-71f5-46ea-af3e-df2b528ba15c,29.033333333333335
3d435929-a74e-4fd3-9395-a99f58b6843d,2.566666666666667
56acbd25-6d1f-49ae-b5b9-3e7705131fdc,2.45
d4a6ce06-8f67-4b69-90d2-483e4e2c09bc,23.85
8d5e8bfe-36b8-4bf8-84e2-5a6b714e2b72,2.8666666666666667
1723fc2f-face-431b-89f8-f1bd60d0455f,7.6
fe97d687-89dd-450b-8cdc-d2e35883c83b,5.75
9e7ce249-8f2c-416c-a1ba-d04cd3076ec5,26.183333333333334
1466330f-0cb6-4a8b-a118-ec9d024d4f7a,21.733333333333334
44642c9e-5a64-4a75-99f8-4dbae703821b,16.433333333333334
b3c73682-44fa-44d1-98df-4161d0663b3b,6.25
cd564748-922a-4156-be5c-1fdc3de083c9,0.05
5c005eb8-67d9-4042-ba15-86ac5095711a,26.933333333333334
9ecbc810-19e0-4d99-8d87-94a2283a85b1,10.116666666666667
94525930-9adf-4426-a49d-48f600eb8723,10.583333333333334
c3629fd3-f04b-4638-9bf8-af18e8bb0fdc,23.566666666666666
3ee65a47-3e07-46e5-892a-61dfe0adc925,8.166666666666666
0c677d6c-5fa8-4cc7-ba4d-8e6cb92e3805,6.5
3d7064f1-2348-485a-8809-d6c780ae82ef,9.0
075a4874-6e79-4f18-a23b-0fef3a1613ab,7.516666666666667
1d96b970-897f-4013-940a-7380f7511633,10.416666666666666
5ed73be2-f5ae-40ec-8a04-111c59b07121,4.8
78ddea80-af85-4a24-8247-aa404ea71e3a,21.716666666666665
e2752bbb-ccbc-4064-8a5f-ba667d0b1f0a,10.45
8f31ed10-4799-4555-8f46-d2f14812b81a,12.416666666666666
645d4235-ae37-4d7d-9f66-abe0e6d4e820,16.916666666666668
3d839534-ecce-4c14-9af9-2cc27e385869,6.15
66128033-5524-4401-82b2-68d1964e78b8,14.883333333333333
6c2afad1-7eb6-48f0-a8ca-86792387817c,12.883333333333333
f33b216b-2ddb-491e-b324-7bda0c37c31d,4.433333333333334
e8e65964-e79b-4c1f-b72c-93b56c0e4bf7,9.15
4bcd3965-19ee-4dd1-8c6e-fea578803ef1,12.383333333333333
6c495a32-7f87-4e03-8ec2-cccdd305f90a,5.916666666666667
9d3ad826-25a3-476a-bd81-45d95ec2ca37,0.21666666666666667
44300da9-8bd5-4d9d-ae37-8f5dd312b292,6.516666666666667
89c1fa7d-c1f3-4709-b207-74104e6ad858,9.95
1e87f4b2-0783-46e3-a3bb-e42c870e5455,6.683333333333334
bcfdb588-6295-4cc0-93bb-212a2e5b575f,16.65
11421685-0563-486a-b83f-685f2e54e419,0.31666666666666665
66108a69-1ffd-4f98-93ab-03ecb9960eb8,7.8
3de661d4-82a7-462d-bd03-69bdd55398ab,10.933333333333334
5cd63df8-4435-44c7-b63c-31cdebcb2f36,15.616666666666667
f4db92be-6ada-4bd0-8a28-a20c3490ce54,10.15
39cf29c6-9922-4601-9e62-bc45793bcd90,15.666666666666666
478d9a04-1738-499e-b69b-bc66271194f5,27.4
145cfd95-5d2b-43c4-b78a-11e68266af2b,12.25
5652e42f-3cd5-4498-a64a-ae61f66dbbfd,17.733333333333334
e7188107-e2d4-449d-acc2-67bfab523156,25.25
9155546e-60ba-4637-bc35-c481a79a8eab,6.216666666666667
bf353082-1ea6-4f33-a1dc-a347bdd2df45,12.966666666666667
92244ae2-d32a-46eb-a9a5-6a3048db4fff,3.65
29de3bfd-8aa5-4db9-9dfa-a612ae232dd5,15.666666666666666
2925d1aa-6513-418e-9f3f-62e6fcfdee38,10.933333333333334
48686dbf-d0d3-4654-8c69-5dfe00ed8ef6,3.533333333333333
03ae66bf-2f06-4584-8725-455a153a76dd,4.25
02b58394-8e20-4dcb-a2ad-d8194fe5c9f4,10.916666666666666
355764a4-17cc-474b-88d3-78388bf15c21,3.4166666666666665
c0dc51d4-c6c4-4480-8c78-9d9aca2b1818,12.4
75214c1c-abcb-4f47-b7ce-eb772d5b6d70,17.5
ea9d991f-5b8b-4b5d-913e-7e73e20181aa,0.03333333333333333
9c387fc3-4e8d-4a88-8ca3-2c3bec3451bd,3.8
a4c4829e-e0a4-4998-ad95-d5a195b2ac5b,8.75
52f49bcb-2a63-4e3e-ae57-f382ebf284b1,24.716666666666665
fb0d84fe-4789-40b8-bef0-1fdf677002c2,28.133333333333333
0535932b-673c-43b1-bfb3-4c6a6474aca8,12.583333333333334
a18fd5ff-8c89-4c27-982f-9607f75a1401,4.966666666666667
8cf7d875-237c-4e38-a411-b9ccf92e6a25,10.5
4b1ebaf2-35b7-4076-a26d-87b64c1baedb,26.566666666666666
fd794bd7-0a75-4857-9b96-9c3224037226,9.7
a83b2d09-1619-452f-a541-3dd167e9a3a8,13.95
39c49037-ed78-4081-b9de-b031766dd9ac,8.183333333333334
d3203fff-d3ab-4fe8-b508-da297007d859,3.1166666666666667
cdaea0d9-707a-4319-bef0-1a6c16aeca6a,5.183333333333334
e9fdc216-e332-4497-8c8e-41667c9580a1,4.116666666666666
4234d280-6faa-4c48-b468-46cbad6ae87c,22.966666666666665
e370350f-30eb-47e2-8ea9-4c78d692082b,12.8
7077466b-cfd1-4420-bf65-fc51123e76e6,12.9
81359d2b-940d-4791-a755-55f54b86ded1,6.4
6d1ee281-8012-488b-9b8b-2c5169286138,10.133333333333333
0446d95d-1d77-40f5-93f8-9fad29c67c1f,0.03333333333333333
050d258e-e9e6-4c45-bd67-8de2466bed6f,33.8
03d3a4d6-d138-47d2-8e7e-609c8771af30,11.816666666666666
a9d1a0db-b78a-4f63-8000-a323b0d476fa,20.333333333333332
dc55c0ba-83d2-43d7-9ee5-1aab4eaa512b,12.683333333333334
f63347d3-6ad1-4917-a43e-3103aca3eb4c,10.983333333333333
fce1f5cd-83e5-42dd-92bc-8b0b31e3200f,11.6
d219911e-4e93-4ad4-8f62-c28d84d43a03,0.38333333333333336
911a7090-f93c-4a79-bd14-f3c9ffa5b28c,4.35
d00880a6-ae17-416d-9638-11fcb43aa525,5.5
4d5c56ba-e148-4881-b762-1f82d9c63d1b,31.833333333333332
f6bb9fb5-7159-4626-a4fd-bc341f2acbb2,5.816666666666666
006ab8d6-3f3e-4d82-a387-d728d4e49058,8.266666666666667
dd6f7fde-6e57-4a1d-b579-8cc1d9e75278,7.733333333333333
89e781d3-3727-4f5c-af2e-a861a5e92f94,0.11666666666666667
8c8ab460-968c-47d9-881c-c42151cb3582,7.35
949b378b-ec0a-43a4-b2b8-d54ea32b67af,12.433333333333334
df856d96-2cb0-40d4-a016-7f3f68accf60,13.983333333333333
5915defa-8e96-40c3-8775-849c8afe0459,27.616666666666667
b50b1118-75ea-4239-9fd1-f98a43853141,40.266666666666666
4215ba98-8e5c-4e02-8d27-2529d88d3072,2.316666666666667
acc4129c-1d86-44ef-bebf-85fa561337d0,11.383333333333333
d826617a-0a91-4f6d-aff3-c8bd5a91c89e,35.43333333333333
0f3d2815-9299-4f4c-b47b-933c1a0f7ea1,0.03333333333333333
0a0a8c09-a72a-4d66-b202-e439e243c279,10.85
1ca80e05-9079-4903-a22e-5d25d04bebd9,10.433333333333334
a4a71086-1ec6-495e-96ee-ad7be963972b,4.716666666666667
7045f89d-83a6-412f-99d6-6f94d46ed1db,26.9
b0b74fa1-3caf-4479-bf31-461274848b8b,17.866666666666667
7d62311f-221f-4666-bf89-bbd2a5b268e3,21.3
d7c44ec2-1575-4c02-94cd-0f381c429d3a,24.05
e06ee4f2-5952-4913-8e40-aaf244c3486d,9.0
2c484699-d1f4-4be7-b7d6-b38222dce46d,4.7
fa659d51-c287-436e-99fc-182e0a9c8e0c,27.35
6170a1d5-e0c9-4a4f-bfa5-e690c6022765,17.05
98742d5a-5de4-40ce-a18f-db5d3997d4d5,16.983333333333334
3070d1aa-1d92-47fd-822e-4915656c7a81,4.8
348fa07d-0e08-4428-87e3-288956d5b111,5.883333333333334
cb8d31fa-9388-463b-8248-e3185cb13988,13.416666666666666
71785f45-226e-4ebd-8ad1-c7ffbac25e3c,10.733333333333333
0f6445da-0076-4d9e-8607-b1dbb9514a20,3.7
20e3dbee-7799-486e-ad67-3c5cd6ec9bac,11.566666666666666
c21e9d36-e09f-4053-8714-204aac53c1c7,17.533333333333335
a88fd518-e10d-436e-8982-599a7a1c5ea0,32.666666666666664
ce4f3c15-557c-478a-91b4-acf30a0efaa0,6.5
d41424a1-1a03-4866-9164-7183faaeb65a,15.866666666666667
d5453956-76a4-43ae-bf2c-de7ad14a1391,6.233333333333333
4317a691-af18-4a7a-9f00-46ab7e7007ad,12.583333333333334
d7cbf3be-c956-4ae7-b19f-2390d585810c,0.06666666666666667
274c974e-fbea-4496-9ff1-e7c76f2844f5,8.65
cdd47ee6-2138-483e-8df1-71b075263218,23.516666666666666
3685444c-75ea-4004-bf8a-f63a66341e4b,6.85
ef7e3e93-dd8a-4cf2-8b91-3109f4f9c8cd,9.416666666666666
a2e6f120-4336-4790-bc89-d7e0b059fa4b,7.433333333333334
34881f43-07ec-47d9-a9bc-ff16b6cdc62d,14.116666666666667
d506572b-0bac-49ac-865d-2f508c209363,2.9166666666666665
bfebb182-ecf5-4eb3-a902-33b354708c2d,6.766666666666667
7fe99e5f-3153-42be-9587-006283541ef9,5.383333333333334
1d3281bb-bc9e-4418-a926-e303b0ddbd0f,10.05
a6cc699e-2e7f-464f-a950-3d13ffbf6b31,8.683333333333334
25123d16-9308-4eb1-be6f-30e8d07946ea,16.633333333333333
b86e1ab6-5ea3-421b-9c7d-2b663d2bdd48,42.55
967ee77c-7990-4a46-9833-efebc20a5a39,16.516666666666666
b8bc114f-af1a-4bb8-b724-578bd3b19c6b,0.03333333333333333
1b65462c-6102-469a-9bff-fd9625be7920,16.1
c4837c23-18c6-4c42-a58b-462e2678b2d3,3.45
9a8062f5-8dc5-4fd8-bf27-6e79824842f8,7.383333333333334
49f83c5e-a48b-4827-b1ae-b2802eff0ab6,15.883333333333333
97341271-7438-4f33-963a-f0fb4fbacb30,22.15
410c02be-9861-4ec6-8f6e-27e083d6f55a,5.15
b23c112c-3171-4657-9b11-8e957c2cce7a,10.683333333333334
a223ce04-3608-4b55-8736-ffbb435c7965,13.683333333333334
f155c7e6-f757-4b80-b456-76182a18de55,25.1
89328f0d-6ce2-47a4-b2cf-2e46b16ce723,11.133333333333333
5cbf41ea-c37f-410c-83d9-00c6a09692e9,31.3
0fe837c5-e5df-4c78-a3fa-aae09683de48,8.45
d3276c9d-5da9-4758-9b5f-b3aede859532,6.15
8cedb894-124e-4147-9301-b6ae7cc7bca4,8.4
f39f8a2e-ddec-4ef4-861b-e468b44bd0c3,4.8
d3f88246-539d-4632-b858-c4280bed0bb7,9.15
98d07c6c-83e0-4717-bd5a-efd60d1c812b,13.766666666666667
9362c560-fa4e-4fec-bb70-1292a02762c0,3.2333333333333334
59a0156e-9c57-4da8-ac22-982e13a4394e,13.933333333333334
7e413412-25b0-49c1-8c0d-73307aa3aa81,17.366666666666667
c4b357d4-2987-45b9-ad8b-f9270a00ccee,11.716666666666667
1bba212b-8256-45ec-86ba-371a8bd9b874,9.616666666666667
77238c46-dc8c-4a67-aa16-5932edc00eb9,44.416666666666664
42f069c0-8850-48cd-97e3-529891e16865,15.033333333333333
1504fb58-4085-460e-8ff7-eca1c1bb70a5,16.4
bfdb1d8e-f032-4441-a765-b08e6604e4ae,12.666666666666666
95f77c3b-d52d-4eb8-8158-592efb83fa53,0.18333333333333332
2492cb9e-c440-4bcc-a471-bea5cd9e7ce8,15.516666666666667
35ad534a-0807-4067-833f-6f25de93fc1c,15.483333333333333
3b880b5a-2fd2-4e0c-96f5-156bb9aeb9bf,7.0
29e7ce73-6688-4371-a1fb-29ed83a6d21e,15.25
dd8d32f7-2d80-452c-b999-5de01b36cd77,21.883333333333333
98ec5737-a198-48ec-a5bc-049cb894114e,20.55
4662aacc-ea37-4eef-b415-525fe3e289c6,6.916666666666667
653c775e-42c6-436f-998c-2595f3590644,16.95
d382e7fb-aa8a-4d00-8f93-f293b42033e8,12.15
7e6383d7-7156-4475-b410-5021ea0c929c,23.016666666666666
df269789-5ee6-4d69-9faa-8a56d4c59b65,11.383333333333333
1fecc097-1ed6-43f8-a51d-05aa01c28ab9,15.95
648c6df7-4cf1-4e04-806d-060b6e0bc611,14.683333333333334
98b31a27-ecf0-4114-a279-458a590a32c1,16.75
d40e8f94-91af-4809-a483-6b6e380e06e9,9.483333333333333
956dc54a-afca-464d-adb4-4153e2c4a5a5,5.016666666666667
5707d3b8-67ad-4bb1-88e4-37a732adfecd,14.75
6edb631b-cd47-4e42-9375-559732b38075,37.0
b1b3ec02-2b1c-471d-9751-ac0c4945381f,12.833333333333334
80772fcc-781d-4914-80f9-4e4ba3910fe0,7.25
821fba95-7f22-4103-be57-b48839d17939,3.3333333333333335
617c97ff-36a5-4850-aa92-a1977580bdc7,9.716666666666667
a827b921-220d-455a-b40d-f683233a45ae,10.6
daa8feba-f650-4a49-b428-b20ed36f2465,6.183333333333334
99a6dc66-0e54-4367-971a-37e4e99edb71,31.866666666666667
bc8e60cc-67f3-4d4f-b0d5-435088a132fa,16.85
e2a74307-a88c-4747-9e66-7c6869578bfe,7.416666666666667
f5c01340-8906-4a35-8a15-793696fe49f0,10.85
18e6ea2e-ea0b-4abc-b357-f70e353da09e,8.95
180e25b5-bd76-4d16-b8bd-e22a4f7eb57f,6.083333333333333
09ae1f34-c741-42a9-ae39-fcd6fe4282e9,11.666666666666666
fc7ffada-b44a-476e-9129-21fb0699bf30,4.583333333333333
7b71aa51-68d6-4553-acd5-6adc6cdf2ee4,9.033333333333333
98ecbdf5-3101-4f78-88d5-17d132e9f621,21.716666666666665
222e997c-1062-4d95-aa75-766ccdf9be98,16.883333333333333
401a787b-1af3-4e4d-9270-82bde13b1487,11.916666666666666
dd3aa357-2399-4f4e-a908-84f85ab6b832,16.1
1814e574-4e89-4d8f-8037-a8595885bb64,17.533333333333335
ec424580-fece-46f1-ad5d-2d3e5819cd9d,11.466666666666667
